ID (num probes:22690)	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title	Gene.ID	Chromosome.location	GO.Function	GO.Process	GO.Component	GO.Function.ID	GO.Process.ID	GO.Component.ID
1434363_x_at	0.787196548763316	0.274116713613375	-1.18239462243117	-5.3676284972256	-0.100444412057287	Paxip1	PAX interacting (with transcription-activation domain) protein 1	55982	5 13.23 cM	protein binding	DNA recombination///DNA repair///adipose tissue development///cellular response to DNA damage stimulus///chorion development///endothelial cell migration///positive regulation of histone H3-K36 methylation///positive regulation of histone H3-K4 methylation///positive regulation of histone acetylation///positive regulation of isotype switching///positive regulation of protein ubiquitination///positive regulation of transcription initiation from RNA polymerase II promoter///regulation of transcription, DNA-templated///transcription, DNA-templated///vasculogenesis	histone methyltransferase complex///nucleus	GO:0005515	GO:0006310///GO:0006281///GO:0060612///GO:0006974///GO:0060717///GO:0043542///GO:0000416///GO:0051571///GO:0035066///GO:0045830///GO:0031398///GO:0060261///GO:0006355///GO:0006351///GO:0001570	GO:0035097///GO:0005634
1417135_at	0.790331846169714	0.277380593614438	-1.17367909991131	-5.37681032608845	-0.498786195785218	Srpk2	serine/arginine-rich protein specific kinase 2	20817	5 10.36 cM	14-3-3 protein binding///ATP binding///ATP binding///kinase activity///magnesium ion binding///magnesium ion binding///nucleotide binding///poly(A) RNA binding///protein binding///protein kinase activity///protein serine/threonine kinase activity///protein serine/threonine kinase activity///transferase activity///transferase activity, transferring phosphorus-containing groups	RNA splicing///RNA splicing///angiogenesis///cell differentiation///intracellular signal transduction///intracellular signal transduction///mRNA processing///negative regulation of viral genome replication///nuclear speck organization///phosphorylation///positive regulation of cell cycle///positive regulation of cell proliferation///positive regulation of cell proliferation///positive regulation of gene expression///positive regulation of neuron apoptotic process///positive regulation of viral genome replication///protein phosphorylation///protein phosphorylation///spliceosomal complex assembly///spliceosomal complex assembly	cytoplasm///cytoplasm///nucleus///nucleus	GO:0071889///GO:0005524///GO:0005524///GO:0016301///GO:0000287///GO:0000287///GO:0000166///GO:0044822///GO:0005515///GO:0004672///GO:0004674///GO:0004674///GO:0016740///GO:0016772	GO:0008380///GO:0008380///GO:0001525///GO:0030154///GO:0035556///GO:0035556///GO:0006397///GO:0045071///GO:0035063///GO:0016310///GO:0045787///GO:0008284///GO:0008284///GO:0010628///GO:0043525///GO:0045070///GO:0006468///GO:0006468///GO:0000245///GO:0000245	GO:0005737///GO:0005737///GO:0005634///GO:0005634
1426881_at	0.807308498873766	0.30982998713939	-1.09131452569074	-5.46130111721848	-0.178143488234026	Ube3c	ubiquitin protein ligase E3C	100763	5	UDP-N-acetylmuramoylalanyl-D-glutamyl-2,6-diaminopimelate-D-alanyl-D-alanine ligase activity///coenzyme F420-0 gamma-glutamyl ligase activity///coenzyme F420-2 alpha-glutamyl ligase activity///ligase activity///protein-glutamic acid ligase activity///protein-glycine ligase activity///protein-glycine ligase activity, elongating///protein-glycine ligase activity, initiating///ribosomal S6-glutamic acid ligase activity///tubulin-glutamic acid ligase activity///tubulin-glycine ligase activity///ubiquitin-protein transferase activity///ubiquitin-protein transferase activity	protein polyubiquitination///protein ubiquitination involved in ubiquitin-dependent protein catabolic process	cytoplasm///nucleus	GO:0008766///GO:0043773///GO:0043774///GO:0016874///GO:0070739///GO:0070735///GO:0070737///GO:0070736///GO:0018169///GO:0070740///GO:0070738///GO:0004842///GO:0004842	GO:0000209///GO:0042787	GO:0005737///GO:0005634
1420532_at	0.808004815136431	0.312019308266259	-1.08601368506284	-5.46659297700351	-0.0712920230924858	Magi2	membrane associated guanylate kinase, WW and PDZ domain containing 2	50791	5	PDZ domain binding///SMAD binding///beta-1 adrenergic receptor binding///phosphatase binding///protein binding///protein complex binding///receptor signaling complex scaffold activity///receptor signaling complex scaffold activity///signal transducer activity///type II activin receptor binding	SMAD protein signal transduction///cellular response to nerve growth factor stimulus///cytoplasmic transport///mitotic cell cycle arrest///negative regulation of activin receptor signaling pathway///negative regulation of cell migration///negative regulation of cell proliferation///negative regulation of protein kinase B signaling///nerve growth factor signaling pathway///nervous system development///positive regulation of neuron projection development///positive regulation of phosphoprotein phosphatase activity///positive regulation of receptor internalization///protein heterooligomerization///receptor clustering///signal transduction	cell junction///cytoplasm///cytoplasm///dendrite///endosome///late endosome///membrane///neuron projection///nucleus///perinuclear region of cytoplasm///plasma membrane///plasma membrane///postsynaptic density///protein complex///slit diaphragm///synapse///tight junction	GO:0030165///GO:0046332///GO:0031697///GO:0019902///GO:0005515///GO:0032403///GO:0030159///GO:0030159///GO:0004871///GO:0070699	GO:0060395///GO:1990090///GO:0016482///GO:0071850///GO:0032926///GO:0030336///GO:0008285///GO:0051898///GO:0038180///GO:0007399///GO:0010976///GO:0032516///GO:0002092///GO:0051291///GO:0043113///GO:0007165	GO:0030054///GO:0005737///GO:0005737///GO:0030425///GO:0005768///GO:0005770///GO:0016020///GO:0043005///GO:0005634///GO:0048471///GO:0005886///GO:0005886///GO:0014069///GO:0043234///GO:0036057///GO:0045202///GO:0005923
1438690_at	0.808208204833844	0.312564897356073	-1.08469733116354	-5.46790428857436	-0.0994064303322189	Tyms	thymidylate synthase	22171	5 15.81 cM	cofactor binding///drug binding///folic acid binding///mRNA binding///methyltransferase activity///nucleotide binding///protein homodimerization activity///thymidylate synthase activity///transferase activity	dTMP biosynthetic process///dUMP metabolic process///methylation///nucleotide biosynthetic process	cytoplasm///membrane///mitochondrial inner membrane///mitochondrial matrix///mitochondrion///nucleolus///nucleus	GO:0048037///GO:0008144///GO:0005542///GO:0003729///GO:0008168///GO:0000166///GO:0042803///GO:0004799///GO:0016740	GO:0006231///GO:0046078///GO:0032259///GO:0009165	GO:0005737///GO:0016020///GO:0005743///GO:0005759///GO:0005739///GO:0005730///GO:0005634
1460635_at	0.809269891070146	0.314262029430554	-1.08061434583145	-5.4719644928045	-0.242287599980568	Fastk	Fas-activated serine/threonine kinase	66587	5	ATP binding///Fas-activated serine/threonine kinase activity///kinase activity///nucleotide binding///protein kinase activity///protein serine/threonine kinase activity///transferase activity	apoptotic process///phosphorylation///protein phosphorylation///regulation of RNA splicing	mitochondrion///nuclear speck	GO:0005524///GO:0033867///GO:0016301///GO:0000166///GO:0004672///GO:0004674///GO:0016740	GO:0006915///GO:0016310///GO:0006468///GO:0043484	GO:0005739///GO:0016607
1422590_at	0.813686403044423	0.319325884038967	-1.06853536957626	-5.48391249043412	-0.0612679150980942	Cdk5	cyclin-dependent kinase 5	12568	5 11.73 cM	ATP binding///ErbB-2 class receptor binding///ErbB-3 class receptor binding///acetylcholine receptor activator activity///cyclin-dependent protein serine/threonine kinase activity///cytoskeletal protein binding///ephrin receptor binding///kinase activity///nucleotide binding///p53 binding///protein binding///protein kinase activity///protein kinase activity///protein kinase activity///protein kinase binding///protein serine/threonine kinase activity///protein serine/threonine kinase activity///tau-protein kinase activity///transferase activity///transferase activity, transferring phosphorus-containing groups	Schwann cell development///apoptotic process///associative learning///axonogenesis///behavioral response to cocaine///calcium ion import///cell cycle///cell death///cell division///cell migration///cell migration///cell-matrix adhesion///central nervous system neuron development///cerebellar cortex development///cerebellar cortex formation///cerebellum development///cerebral cortex development///corpus callosum development///cortical actin cytoskeleton organization///dendrite morphogenesis///exocytosis///forebrain development///hippocampus development///intracellular protein transport///layer formation in cerebral cortex///motor neuron axon guidance///negative regulation of axon extension///negative regulation of cell cycle///negative regulation of neuron death///negative regulation of protein export from nucleus///negative regulation of protein ubiquitination///negative regulation of proteolysis///negative regulation of synaptic plasticity///negative regulation of transcription, DNA-templated///nervous system development///neuron apoptotic process///neuron apoptotic process///neuron differentiation///neuron differentiation///neuron differentiation///neuron migration///neuron projection development///neuron projection morphogenesis///nucleocytoplasmic transport///oligodendrocyte differentiation///peptidyl-serine phosphorylation///peptidyl-serine phosphorylation///peptidyl-serine phosphorylation///peptidyl-threonine phosphorylation///phosphorylation///positive regulation of calcium ion-dependent exocytosis///positive regulation of neuron apoptotic process///positive regulation of protein binding///positive regulation of protein kinase activity///positive regulation of protein targeting to membrane///positive regulation of receptor activity///protein autophosphorylation///protein localization to synapse///protein phosphorylation///protein phosphorylation///protein phosphorylation///protein phosphorylation///receptor catabolic process///receptor clustering///regulated secretory pathway///regulation of cell cycle///regulation of cell migration///regulation of dendritic spine morphogenesis///regulation of excitatory postsynaptic membrane potential///regulation of postsynaptic membrane potential///regulation of synaptic plasticity///response to cocaine///response to wounding///rhythmic process///sensory perception of pain///serine phosphorylation of STAT3 protein///skeletal muscle tissue development///synapse assembly///synaptic transmission, dopaminergic///synaptic transmission, glutamatergic///synaptic vesicle endocytosis///telencephalon development///visual learning	axon///axon///cell///cell junction///cell projection///cyclin-dependent protein kinase 5 holoenzyme complex///cytoplasm///cytoplasm///cytoskeleton///cytosol///dendrite///filopodium///growth cone///intracellular///lamellipodium///membrane///neuromuscular junction///neuronal cell body///NOT nucleolus///nucleus///nucleus///plasma membrane///postsynaptic density///postsynaptic membrane///synapse	GO:0005524///GO:0005176///GO:0043125///GO:0030549///GO:0004693///GO:0008092///GO:0046875///GO:0016301///GO:0000166///GO:0002039///GO:0005515///GO:0004672///GO:0004672///GO:0004672///GO:0019901///GO:0004674///GO:0004674///GO:0050321///GO:0016740///GO:0016772	GO:0014044///GO:0006915///GO:0008306///GO:0007409///GO:0048148///GO:0070509///GO:0007049///GO:0008219///GO:0051301///GO:0016477///GO:0016477///GO:0007160///GO:0021954///GO:0021695///GO:0021697///GO:0021549///GO:0021987///GO:0022038///GO:0030866///GO:0048813///GO:0006887///GO:0030900///GO:0021766///GO:0006886///GO:0021819///GO:0008045///GO:0030517///GO:0045786///GO:1901215///GO:0046826///GO:0031397///GO:0045861///GO:0031914///GO:0045892///GO:0007399///GO:0051402///GO:0051402///GO:0030182///GO:0030182///GO:0030182///GO:0001764///GO:0031175///GO:0048812///GO:0006913///GO:0048709///GO:0018105///GO:0018105///GO:0018105///GO:0018107///GO:0016310///GO:0045956///GO:0043525///GO:0032092///GO:0045860///GO:0090314///GO:2000273///GO:0046777///GO:0035418///GO:0006468///GO:0006468///GO:0006468///GO:0006468///GO:0032801///GO:0043113///GO:0045055///GO:0051726///GO:0030334///GO:0061001///GO:0060079///GO:0060078///GO:0048167///GO:0042220///GO:0009611///GO:0048511///GO:0019233///GO:0033136///GO:0007519///GO:0007416///GO:0001963///GO:0035249///GO:0048488///GO:0021537///GO:0008542	GO:0030424///GO:0030424///GO:0005623///GO:0030054///GO:0042995///GO:0016533///GO:0005737///GO:0005737///GO:0005856///GO:0005829///GO:0030425///GO:0030175///GO:0030426///GO:0005622///GO:0030027///GO:0016020///GO:0031594///GO:0043025///NOT GO:0005730///GO:0005634///GO:0005634///GO:0005886///GO:0014069///GO:0045211///GO:0045202
1417641_at	0.819056329007378	0.327088373565637	1.05031140161587	-5.50175705228767	0.0699994326743267	Galntl5	UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase-like 5	67909	5	metal ion binding///molecular_function///transferase activity///transferase activity, transferring glycosyl groups	cell differentiation///spermatid development///spermatid development///spermatogenesis	endosome///integral component of membrane///membrane	GO:0046872///GO:0003674///GO:0016740///GO:0016757	GO:0030154///GO:0007286///GO:0007286///GO:0007283	GO:0005768///GO:0016021///GO:0016020
1450674_at	0.822283095491429	0.331160111353049	-1.04088847746568	-5.51089699016127	-0.131353468702299	Cdk5	cyclin-dependent kinase 5	12568	5 11.73 cM	ATP binding///ErbB-2 class receptor binding///ErbB-3 class receptor binding///acetylcholine receptor activator activity///cyclin-dependent protein serine/threonine kinase activity///cytoskeletal protein binding///ephrin receptor binding///kinase activity///nucleotide binding///p53 binding///protein binding///protein kinase activity///protein kinase activity///protein kinase activity///protein kinase binding///protein serine/threonine kinase activity///protein serine/threonine kinase activity///tau-protein kinase activity///transferase activity///transferase activity, transferring phosphorus-containing groups	Schwann cell development///apoptotic process///associative learning///axonogenesis///behavioral response to cocaine///calcium ion import///cell cycle///cell death///cell division///cell migration///cell migration///cell-matrix adhesion///central nervous system neuron development///cerebellar cortex development///cerebellar cortex formation///cerebellum development///cerebral cortex development///corpus callosum development///cortical actin cytoskeleton organization///dendrite morphogenesis///exocytosis///forebrain development///hippocampus development///intracellular protein transport///layer formation in cerebral cortex///motor neuron axon guidance///negative regulation of axon extension///negative regulation of cell cycle///negative regulation of neuron death///negative regulation of protein export from nucleus///negative regulation of protein ubiquitination///negative regulation of proteolysis///negative regulation of synaptic plasticity///negative regulation of transcription, DNA-templated///nervous system development///neuron apoptotic process///neuron apoptotic process///neuron differentiation///neuron differentiation///neuron differentiation///neuron migration///neuron projection development///neuron projection morphogenesis///nucleocytoplasmic transport///oligodendrocyte differentiation///peptidyl-serine phosphorylation///peptidyl-serine phosphorylation///peptidyl-serine phosphorylation///peptidyl-threonine phosphorylation///phosphorylation///positive regulation of calcium ion-dependent exocytosis///positive regulation of neuron apoptotic process///positive regulation of protein binding///positive regulation of protein kinase activity///positive regulation of protein targeting to membrane///positive regulation of receptor activity///protein autophosphorylation///protein localization to synapse///protein phosphorylation///protein phosphorylation///protein phosphorylation///protein phosphorylation///receptor catabolic process///receptor clustering///regulated secretory pathway///regulation of cell cycle///regulation of cell migration///regulation of dendritic spine morphogenesis///regulation of excitatory postsynaptic membrane potential///regulation of postsynaptic membrane potential///regulation of synaptic plasticity///response to cocaine///response to wounding///rhythmic process///sensory perception of pain///serine phosphorylation of STAT3 protein///skeletal muscle tissue development///synapse assembly///synaptic transmission, dopaminergic///synaptic transmission, glutamatergic///synaptic vesicle endocytosis///telencephalon development///visual learning	axon///axon///cell///cell junction///cell projection///cyclin-dependent protein kinase 5 holoenzyme complex///cytoplasm///cytoplasm///cytoskeleton///cytosol///dendrite///filopodium///growth cone///intracellular///lamellipodium///membrane///neuromuscular junction///neuronal cell body///NOT nucleolus///nucleus///nucleus///plasma membrane///postsynaptic density///postsynaptic membrane///synapse	GO:0005524///GO:0005176///GO:0043125///GO:0030549///GO:0004693///GO:0008092///GO:0046875///GO:0016301///GO:0000166///GO:0002039///GO:0005515///GO:0004672///GO:0004672///GO:0004672///GO:0019901///GO:0004674///GO:0004674///GO:0050321///GO:0016740///GO:0016772	GO:0014044///GO:0006915///GO:0008306///GO:0007409///GO:0048148///GO:0070509///GO:0007049///GO:0008219///GO:0051301///GO:0016477///GO:0016477///GO:0007160///GO:0021954///GO:0021695///GO:0021697///GO:0021549///GO:0021987///GO:0022038///GO:0030866///GO:0048813///GO:0006887///GO:0030900///GO:0021766///GO:0006886///GO:0021819///GO:0008045///GO:0030517///GO:0045786///GO:1901215///GO:0046826///GO:0031397///GO:0045861///GO:0031914///GO:0045892///GO:0007399///GO:0051402///GO:0051402///GO:0030182///GO:0030182///GO:0030182///GO:0001764///GO:0031175///GO:0048812///GO:0006913///GO:0048709///GO:0018105///GO:0018105///GO:0018105///GO:0018107///GO:0016310///GO:0045956///GO:0043525///GO:0032092///GO:0045860///GO:0090314///GO:2000273///GO:0046777///GO:0035418///GO:0006468///GO:0006468///GO:0006468///GO:0006468///GO:0032801///GO:0043113///GO:0045055///GO:0051726///GO:0030334///GO:0061001///GO:0060079///GO:0060078///GO:0048167///GO:0042220///GO:0009611///GO:0048511///GO:0019233///GO:0033136///GO:0007519///GO:0007416///GO:0001963///GO:0035249///GO:0048488///GO:0021537///GO:0008542	GO:0030424///GO:0030424///GO:0005623///GO:0030054///GO:0042995///GO:0016533///GO:0005737///GO:0005737///GO:0005856///GO:0005829///GO:0030425///GO:0030175///GO:0030426///GO:0005622///GO:0030027///GO:0016020///GO:0031594///GO:0043025///NOT GO:0005730///GO:0005634///GO:0005634///GO:0005886///GO:0014069///GO:0045211///GO:0045202
1427150_at	0.842293789711849	0.376957466236627	-0.94064229266045	-5.60432713940119	-0.161548427950757	Kmt2c	lysine (K)-specific methyltransferase 2C	231051	5	DNA binding///histone methyltransferase activity (H3-K4 specific)///histone-lysine N-methyltransferase activity///metal ion binding///methyltransferase activity///poly(A) RNA binding///transferase activity///zinc ion binding	chromatin modification///histone H3-K4 methylation///histone methylation///intracellular signal transduction///methylation///peptidyl-lysine methylation///regulation of transcription, DNA-templated///transcription, DNA-templated	histone methyltransferase complex///nucleus	GO:0003677///GO:0042800///GO:0018024///GO:0046872///GO:0008168///GO:0044822///GO:0016740///GO:0008270	GO:0016568///GO:0051568///GO:0016571///GO:0035556///GO:0032259///GO:0018022///GO:0006355///GO:0006351	GO:0035097///GO:0005634
1449465_at	0.842293789711849	0.377159319563749	0.940221542758081	-5.60470415158405	0.112817510020326	Reln	reelin	19699	5 9.98 cM	hydrolase activity///lipoprotein particle receptor binding///metal ion binding///peptidase activity///protein binding///serine-type peptidase activity///very-low-density lipoprotein particle receptor binding	N-methyl-D-aspartate receptor clustering///associative learning///axon guidance///brain development///brain development///cell adhesion///cell migration///cell morphogenesis involved in differentiation///central nervous system development///cerebral cortex development///cerebral cortex tangential migration///dendrite development///dendrite development///dentate gyrus development///forebrain development///glial cell differentiation///hippocampus development///lateral motor column neuron migration///layer formation in cerebral cortex///locomotory behavior///locomotory behavior///long-term memory///multicellular organismal development///neuron migration///neuron migration///neuron migration///peptidyl-tyrosine phosphorylation///positive regulation of CREB transcription factor activity///positive regulation of TOR signaling///positive regulation of alpha-amino-3-hydroxy-5-methyl-4-isoxazole propionate selective glutamate receptor activity///positive regulation of dendritic spine morphogenesis///positive regulation of dendritic spine morphogenesis///positive regulation of excitatory postsynaptic membrane potential///positive regulation of excitatory postsynaptic membrane potential///positive regulation of lateral motor column neuron migration///positive regulation of long-term synaptic potentiation///positive regulation of neuron projection development///positive regulation of peptidyl-tyrosine phosphorylation///positive regulation of phosphatidylinositol 3-kinase signaling///positive regulation of protein kinase activity///positive regulation of protein kinase activity///positive regulation of protein tyrosine kinase activity///positive regulation of small GTPase mediated signal transduction///positive regulation of synapse maturation///positive regulation of synaptic transmission, glutamatergic///positive regulation of synaptic transmission, glutamatergic///postsynaptic density assembly///postsynaptic density protein 95 clustering///protein localization to synapse///proteolysis///receptor localization to synapse///reelin-mediated signaling pathway///regulation of N-methyl-D-aspartate selective glutamate receptor activity///regulation of behavior///regulation of gene expression///regulation of synaptic transmission///response to pain///spinal cord patterning///thyroid hormone metabolic process	axon///cytoplasm///cytoplasm///dendrite///dendrite///extracellular region///extracellular space///extracellular space///neuron projection///neuronal cell body///perikaryon///proteinaceous extracellular matrix	GO:0016787///GO:0070325///GO:0046872///GO:0008233///GO:0005515///GO:0008236///GO:0070326	GO:0097114///GO:0008306///GO:0007411///GO:0007420///GO:0007420///GO:0007155///GO:0016477///GO:0000904///GO:0007417///GO:0021987///GO:0021800///GO:0016358///GO:0016358///GO:0021542///GO:0030900///GO:0010001///GO:0021766///GO:0097477///GO:0021819///GO:0007626///GO:0007626///GO:0007616///GO:0007275///GO:0001764///GO:0001764///GO:0001764///GO:0018108///GO:0032793///GO:0032008///GO:2000969///GO:0061003///GO:0061003///GO:2000463///GO:2000463///GO:1902078///GO:1900273///GO:0010976///GO:0050731///GO:0014068///GO:0045860///GO:0045860///GO:0061098///GO:0051057///GO:0090129///GO:0051968///GO:0051968///GO:0097107///GO:0097119///GO:0035418///GO:0006508///GO:0097120///GO:0038026///GO:2000310///GO:0050795///GO:0010468///GO:0050804///GO:0048265///GO:0021511///GO:0042403	GO:0030424///GO:0005737///GO:0005737///GO:0030425///GO:0030425///GO:0005576///GO:0005615///GO:0005615///GO:0043005///GO:0043025///GO:0043204///GO:0005578
1435859_x_at	0.845757210943027	0.386038040991448	0.921878670866728	-5.62101321802809	0.213672020454663	Psmc2	proteasome (prosome, macropain) 26S subunit, ATPase 2	19181	5 9.97 cM	ATP binding///ATPase activity///TBP-class protein binding///hydrolase activity///nucleotide binding///protein binding	ATP catabolic process///osteoblast differentiation///protein catabolic process///ubiquitin-dependent protein catabolic process	cytoplasm///cytoplasmic mRNA processing body///membrane///nucleus///proteasome accessory complex///proteasome complex	GO:0005524///GO:0016887///GO:0017025///GO:0016787///GO:0000166///GO:0005515	GO:0006200///GO:0001649///GO:0030163///GO:0006511	GO:0005737///GO:0000932///GO:0016020///GO:0005634///GO:0022624///GO:0000502
1423303_at	0.849412561391899	0.392436839183397	0.908852605483629	-5.63244289291406	0.140303612074307	Paxip1	PAX interacting (with transcription-activation domain) protein 1	55982	5 13.23 cM	protein binding	DNA recombination///DNA repair///adipose tissue development///cellular response to DNA damage stimulus///chorion development///endothelial cell migration///positive regulation of histone H3-K36 methylation///positive regulation of histone H3-K4 methylation///positive regulation of histone acetylation///positive regulation of isotype switching///positive regulation of protein ubiquitination///positive regulation of transcription initiation from RNA polymerase II promoter///regulation of transcription, DNA-templated///transcription, DNA-templated///vasculogenesis	histone methyltransferase complex///nucleus	GO:0005515	GO:0006310///GO:0006281///GO:0060612///GO:0006974///GO:0060717///GO:0043542///GO:0000416///GO:0051571///GO:0035066///GO:0045830///GO:0031398///GO:0060261///GO:0006355///GO:0006351///GO:0001570	GO:0035097///GO:0005634
1433729_x_at	0.852829811508261	0.397778396822138	-0.898098189061391	-5.64178305981961	-0.073829243025747	Pmpcb	peptidase (mitochondrial processing) beta	73078	5	catalytic activity///hydrolase activity///metal ion binding///metalloendopeptidase activity///metallopeptidase activity///peptidase activity	proteolysis	mitochondrial inner membrane///mitochondrion///mitochondrion	GO:0003824///GO:0016787///GO:0046872///GO:0004222///GO:0008237///GO:0008233	GO:0006508	GO:0005743///GO:0005739///GO:0005739
1428439_at	0.85524790981235	0.400221344486008	0.893214964582309	-5.64599516418937	0.0593692765330793	Nub1	negative regulator of ubiquitin-like proteins 1	53312	5	molecular_function	positive regulation of proteasomal ubiquitin-dependent protein catabolic process///protein ubiquitination///ubiquitin-dependent protein catabolic process	cytoplasm///nucleolus///nucleus	GO:0003674	GO:0032436///GO:0016567///GO:0006511	GO:0005737///GO:0005730///GO:0005634
1423831_at	0.859422453558173	0.411621523122662	0.870709857368286	-5.66517128261083	0.0766735126407347	Prkag2	protein kinase, AMP-activated, gamma 2 non-catalytic subunit	108099	5	ADP binding///AMP binding///contributes_to AMP-activated protein kinase activity///AMP-activated protein kinase activity///ATP binding///cAMP-dependent protein kinase inhibitor activity///cAMP-dependent protein kinase regulator activity///kinase activity///nucleotide binding///phosphorylase kinase regulator activity///protein kinase activator activity///protein kinase binding///transferase activity	fatty acid biosynthetic process///fatty acid metabolic process///glycogen metabolic process///intracellular signal transduction///lipid metabolic process///negative regulation of protein kinase activity///negative regulation of protein serine/threonine kinase activity///phosphorylation///positive regulation of peptidyl-threonine phosphorylation///positive regulation of protein kinase activity///protein phosphorylation///protein phosphorylation///regulation of catalytic activity///regulation of fatty acid metabolic process///regulation of glycolytic process	AMP-activated protein kinase complex///extracellular space	GO:0043531///GO:0016208///contributes_to GO:0004679///GO:0004679///GO:0005524///GO:0004862///GO:0008603///GO:0016301///GO:0000166///GO:0008607///GO:0030295///GO:0019901///GO:0016740	GO:0006633///GO:0006631///GO:0005977///GO:0035556///GO:0006629///GO:0006469///GO:0071901///GO:0016310///GO:0010800///GO:0045860///GO:0006468///GO:0006468///GO:0050790///GO:0019217///GO:0006110	GO:0031588///GO:0005615
1449544_a_at	0.8610931531467	0.414926350502596	-0.864270237265816	-5.67058635621293	-0.142781087135088	Kcnh2	potassium voltage-gated channel, subfamily H (eag-related), member 2	16511	5 10.94 cM	delayed rectifier potassium channel activity///identical protein binding///inward rectifier potassium channel activity///inward rectifier potassium channel activity///ion channel activity///phosphorelay sensor kinase activity///potassium channel activity///protein homodimerization activity///signal transducer activity///ubiquitin protein ligase binding///voltage-gated ion channel activity///voltage-gated potassium channel activity///voltage-gated potassium channel activity///voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization	cardiac muscle contraction///cellular response to drug///ion transport///membrane depolarization during action potential///membrane repolarization during action potential///membrane repolarization during cardiac muscle cell action potential///negative regulation of potassium ion export///negative regulation of potassium ion transmembrane transport///phosphorelay signal transduction system///positive regulation of potassium ion transmembrane transport///potassium ion export///potassium ion homeostasis///potassium ion transmembrane transport///potassium ion transmembrane transport///potassium ion transport///protein heterooligomerization///regulation of heart rate by cardiac conduction///regulation of heart rate by cardiac conduction///regulation of ion transmembrane transport///regulation of membrane potential///regulation of membrane potential///regulation of membrane repolarization///regulation of potassium ion transmembrane transport///regulation of ventricular cardiac muscle cell membrane repolarization///regulation of ventricular cardiac muscle cell membrane repolarization///signal transduction///transmembrane transport///transport///ventricular cardiac muscle cell action potential	cell surface///cytoplasm///integral component of membrane///integral component of plasma membrane///integral component of plasma membrane///membrane///nuclear envelope///plasma membrane///plasma membrane///voltage-gated potassium channel complex	GO:0005251///GO:0042802///GO:0005242///GO:0005242///GO:0005216///GO:0000155///GO:0005267///GO:0042803///GO:0004871///GO:0031625///GO:0005244///GO:0005249///GO:0005249///GO:1902282	GO:0060048///GO:0035690///GO:0006811///GO:0086010///GO:0086011///GO:0086013///GO:1902303///GO:1901380///GO:0000160///GO:1901381///GO:0071435///GO:0055075///GO:0071805///GO:0071805///GO:0006813///GO:0051291///GO:0086091///GO:0086091///GO:0034765///GO:0042391///GO:0042391///GO:0060306///GO:1901379///GO:0060307///GO:0060307///GO:0007165///GO:0055085///GO:0006810///GO:0086005	GO:0009986///GO:0005737///GO:0016021///GO:0005887///GO:0005887///GO:0016020///GO:0005635///GO:0005886///GO:0005886///GO:0008076
1423713_at	0.870301247183883	0.43452150661543	-0.826822193666904	-5.70143110317249	-0.137482958353385	Abcb8	ATP-binding cassette, sub-family B (MDR/TAP), member 8	74610	5	ATP binding///ATPase activity///ATPase activity, coupled to transmembrane movement of substances///nucleotide binding	ATP catabolic process///transmembrane transport///transport	integral component of membrane///membrane///mitochondrial inner membrane///mitochondrion///mitochondrion///nucleolus///nucleus	GO:0005524///GO:0016887///GO:0042626///GO:0000166	GO:0006200///GO:0055085///GO:0006810	GO:0016021///GO:0016020///GO:0005743///GO:0005739///GO:0005739///GO:0005730///GO:0005634
1428091_at	0.870327255076331	0.436426223619011	0.823246282638656	-5.70431819976863	0.178754801456668	Klhl7	kelch-like 7	52323	5 10.67 cM	protein homodimerization activity	protein ubiquitination	Cul3-RING ubiquitin ligase complex///cytoplasm///nucleus///plasma membrane	GO:0042803	GO:0016567	GO:0031463///GO:0005737///GO:0005634///GO:0005886
1416637_at	0.870723329570648	0.43948204579194	-0.817532055770008	-5.70891039511753	-0.0985556182012139	Slc4a2	solute carrier family 4 (anion exchanger), member 2	20535	5 11.74 cM	anion transmembrane transporter activity///anion:anion antiporter activity///antiporter activity///chloride transmembrane transporter activity///inorganic anion exchanger activity///transporter activity	anion transport///chloride transmembrane transport///chloride transport///ion transport///transport	basolateral plasma membrane///basolateral plasma membrane///focal adhesion///integral component of membrane///membrane///membrane	GO:0008509///GO:0015301///GO:0015297///GO:0015108///GO:0005452///GO:0005215	GO:0006820///GO:1902476///GO:0006821///GO:0006811///GO:0006810	GO:0016323///GO:0016323///GO:0005925///GO:0016021///GO:0016020///GO:0016020
1423863_at	0.871100326885657	0.440195519967869	-0.816201896813111	-5.7099755945161	-0.0800298429292194	Abcf2	ATP-binding cassette, sub-family F (GCN20), member 2	27407	5	ATP binding///ATPase activity///nucleotide binding	biological_process	membrane///mitochondrion	GO:0005524///GO:0016887///GO:0000166	GO:0008150	GO:0016020///GO:0005739
